"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 03 03:04:09 UTC 2023","Sun Dec 03 03:04:35 UTC 2023","26074","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Sun Dec 03 03:47:34 UTC 2023","Sun Dec 03 03:48:42 UTC 2023","68003","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Sun Dec 03 02:34:59 UTC 2023","Sun Dec 03 02:35:14 UTC 2023","15619","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Dec 03 02:37:18 UTC 2023","Sun Dec 03 02:37:22 UTC 2023","3800","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Sun Dec 03 02:46:18 UTC 2023","Sun Dec 03 02:46:22 UTC 2023","3990","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sun Dec 03 03:34:03 UTC 2023","Sun Dec 03 03:34:03 UTC 2023","312","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Sun Dec 03 03:14:52 UTC 2023","Sun Dec 03 03:14:55 UTC 2023","2766","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sun Dec 03 03:47:30 UTC 2023","Sun Dec 03 03:47:34 UTC 2023","3945","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Sun Dec 03 03:08:54 UTC 2023","Sun Dec 03 03:09:09 UTC 2023","15455","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Sun Dec 03 02:49:10 UTC 2023","Sun Dec 03 02:49:25 UTC 2023","14386","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Dec 03 03:03:45 UTC 2023","Sun Dec 03 03:03:57 UTC 2023","12605","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Sun Dec 03 03:04:50 UTC 2023","Sun Dec 03 03:04:50 UTC 2023","742","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Sun Dec 03 03:48:54 UTC 2023","Sun Dec 03 03:48:56 UTC 2023","1571","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Sun Dec 03 03:20:44 UTC 2023","Sun Dec 03 03:20:47 UTC 2023","2585","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Sun Dec 03 02:28:21 UTC 2023","Sun Dec 03 02:28:46 UTC 2023","24539","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Sun Dec 03 03:15:20 UTC 2023","Sun Dec 03 03:16:04 UTC 2023","43131","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Sun Dec 03 03:32:08 UTC 2023","Sun Dec 03 03:32:11 UTC 2023","2600","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Sun Dec 03 03:48:56 UTC 2023","Sun Dec 03 03:49:34 UTC 2023","37762","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Sun Dec 03 02:27:39 UTC 2023","Sun Dec 03 02:27:57 UTC 2023","18140","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Dec 03 03:21:01 UTC 2023","Sun Dec 03 03:21:13 UTC 2023","11221","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
